0,0,0,0,0,0,0.01,0.02,0.02,0.02,0.03,0.030052,0.04,0.048933,0.05,0.05,0.05,0.05,0.05,0.06,0.06,0.07,0.07,0.07,0.08,0.09,0.09,0.1,0.1,0.1,0.10999,0.12,0.12,0.12004,0.12,0.12,0.12,0.12,0.12,0.13,0.13,0.13,0.13,0.13,0.13976,0.14,0.14,0.14041,0.15531,0.16,0.16,0.16,0.17,0.17,0.17,0.17977,0.18,0.18,0.18,0.18,0.18042,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.19998,0.2,0.2,0.21,0.21053,0.21815,0.22892,0.23,0.23,0.23,0.23,0.23,0.23984,0.24,0.24784,0.26,0.26994,0.27,0.27,0.27,0.27,0.27,0.27,0.27055,0.27293,0.27838,0.28379,0.29,0.28999,0.29,0.29,0.28998,0.29002,0.29003,0.29761,0.29939,0.3021,0.30442,0.30861,0.31119,0.31266,0.31991,0.32,0.32,0.32,0.32,0.32,0.32005,0.32108,0.32367,0.32366,0.32305,0.32295,0.32178,0.32172,0.32181,0.32223,0.32312,0.3272,0.33327,0.33753,0.34054,0.35367,0.3584,0.35962,0.35965,0.35991,0.36082,0.36084,0.36204,0.36668,0.36732,0.36938,0.37,0.37618,0.37997,0.38024,0.38949,0.38985,0.39137,0.39991,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.40002,0.40987,0.41,0.41,0.41,0.41,0.41,0.41,0.41,0.41012,0.41041,0.41051,0.41094,0.41701,0.41994,0.42074,0.43,0.43,0.43005,0.43011,0.43252,0.43859,0.43992,0.44006,0.44227,0.44554,0.44716,0.44828,0.449,0.45033,0.45881,0.4598,0.45981,0.46123,0.46963,0.47018,0.47061,0.48,0.48005,0.48005,0.48811,0.48948,0.48962,0.48997,0.4918,0.49698,0.49706,0.49789,0.49865,0.49981,0.49989,0.49991,0.49996,0.50013,0.50047,0.50798,0.50934,0.50961,0.51266,0.51285,0.51411,0.517,0.51814,0.5231,0.52339,0.52389,0.52998,0.53002,0.53044,0.53075,0.53157,0.53656,0.53762,0.53927,0.53955,0.53965,0.53981,0.53998,0.54,0.54006,0.5436,0.54708,0.54719,0.5485,0.54976,0.55,0.55,0.55003,0.55004,0.55007,0.55018,0.55111,0.5515,0.55697,0.55918,0.55968,0.55974,0.55981,0.55985,0.56007,0.56059,0.56139,0.57,0.57,0.57,0.57031,0.57073,0.57917,0.5797,0.58,0.58,0.58007,0.58008,0.58057,0.58837,0.58998,0.59002,0.59009,0.59031,0.59536,0.59751,0.59754,0.59994,0.59999,0.60005,0.60209,0.60967,0.60998,0.60998,0.61,0.61,0.61004,0.61011,0.61077,0.61411,0.61781,0.61924,0.61984,0.62724,0.62914,0.62973,0.62979,0.63005,0.63061,0.63112,0.63222,0.63995,0.63996,0.63999,0.6401,0.64034,0.64309,0.64808,0.64891,0.64959,0.64981,0.64994,0.65001,0.65003,0.65003,0.65004,0.65032,0.65092,0.65093,0.65164,0.65241,0.65425,0.65944,0.66013,0.66159,0.66226,0.66529,0.66741,0.66755,0.66881,0.66907,0.66953,0.66976,0.67007,0.67996,0.68,0.68,0.68,0.68,0.68017,0.6805,0.68117,0.68274,0.68471,0.68602,0.68914,0.68995,0.69,0.69,0.69,0.69,0.694,0.69547,0.69773,0.69986,0.70003,0.70005,0.70181,0.70207,0.70216,0.70243,0.70301,0.70814,0.70997,0.70998,0.71,0.71,0.71,0.71,0.71,0.71,0.70999,0.71025,0.71169,0.71352,0.72001,0.72121,0.72727,0.72755,0.72872,0.72905,0.73005,0.73396,0.73839,0.74019,0.7406,0.74089,0.74103,0.74164,0.74764,0.74976,0.74982,0.75005,0.75431,0.7594,0.75966,0.75986,0.75992,0.75995,0.75995,0.75996,0.75994,0.75997,0.76003,0.76014,0.76261,0.76374,0.76856,0.76865,0.76973,0.78881,0.78924,0.79006,0.79039,0.79117,0.79604,0.79631,0.79714,0.79748,0.79913,0.79947,0.79965,0.79985,0.80012,0.80737,0.80998,0.81693,0.81822,0.81857,0.81994,0.81998,0.82,0.82005,0.82004,0.82029,0.82903,0.82951,0.82951,0.83322,0.83332,0.83616,0.8379,0.83904,0.84023,0.84078,0.84169,0.84629,0.84887,0.84939,0.8495,0.84974,0.84997,0.85104,0.85485,0.85644,0.8565,0.85992,0.86,0.8601,0.86101,0.86264,0.86272,0.86382,0.86407,0.86443,0.86459,0.86542,0.86769,0.87145,0.87297,0.87318,0.88447,0.88736,0.88848,0.88987,0.88992,0.88995,0.88997,0.88998,0.89001,0.89011,0.89028,0.89036,0.89074,0.89613,0.89733,0.89876,0.89923,0.8993,0.89989,0.90023,0.90056,0.90082,0.90148,0.9078,0.90818,0.90902,0.90928,0.90969,0.90992,0.90997,0.90997,0.91,0.91,0.91093,0.91769,0.91826,0.9188,0.92007,0.9269,0.92955,0.9296,0.92963,0.92965,0.92974,0.9298,0.93071,0.93075,0.9321,0.93249,0.93403,0.93659,0.93665,0.93739,0.93902,0.93966,0.93993,0.93996,0.93995,0.93998,0.93998,0.93999,0.94004,0.94079,0.94102,0.94389,0.94394,0.94746,0.9508,0.95286,0.95425,0.95649,0.95816,0.95844,0.9589,0.95975,0.96054,0.96138,0.96228,0.96818,0.96962,0.96965,0.96978,0.96989,0.96997,0.96997,0.97,0.97006,0.97007,0.97008,0.97009,0.9702,0.97022,0.97045,0.9705,0.97056,0.97128,0.97167,0.97181,0.97281,0.97722,0.97818,0.97869,0.97891,0.97992,0.98044,0.98171,0.98172,0.98174,0.98345,0.98527,0.98571,0.98621,0.98628,0.98677,0.989,0.98912,0.99078,0.99129,0.99141,0.99388,0.99647,0.99673,0.99812,1.0018,1.0022,1.0033,1.01,1.0101,1.0157,1.019,1.0197,1.026,1.0268,1.0298,1.0302,1.0315,1.0327,1.0374,1.0389,1.0393,1.0396,1.0397,1.04,1.0402,1.0406,1.0406,1.0406,1.0407,1.0408,1.0434,1.0455,1.0468,1.0478,1.0478,1.048,1.0493,1.0493,1.05,1.0504,1.0512,1.0517,1.0532,1.0534,1.0541,1.0558,1.0564,1.0575,1.0575,1.0585,1.0597,1.0597,1.0629,1.0655,1.0666,1.0668,1.0674,1.0677,1.0677,1.0678,1.0679,1.068,1.0692,1.0697,1.0741,1.0749,1.0757,1.0765,1.0767,1.0774,1.0778,1.0779,1.0787,1.0819,1.0824,1.0826,1.085,1.0851,1.0852,1.0854,1.0862,1.0868,1.0873,1.0882,1.0885,1.0899,1.0907,1.0938,1.0945,1.095,1.0961,1.0986,1.0989,1.099,1.0991,1.1003,1.1004,1.1006,1.1006,1.1007,1.1029,1.1031,1.1077,1.1083,1.1084,1.1095,1.1096,1.1099,1.1099,1.1105,1.1106,1.1129,1.1135,1.1144,1.1151,1.1165,1.1178,1.1181,1.1189,1.1196,1.1202,1.1217,1.122,1.1221,1.1223,1.1223,1.1234,1.1253,1.128,1.1298,1.1299,1.1301,1.1312,1.1341,1.1343,1.1355,1.1357,1.1395,1.1402,1.1411,1.1412,1.1439,1.1487,1.1497,1.1498,1.1498,1.1501,1.1501,1.1503,1.1504,1.1585,1.1585,1.159,1.1595,1.1596,1.1599,1.1599,1.16,1.16,1.16,1.16,1.16,1.16,1.1601,1.1603,1.1611,1.1612,1.1616,1.1652,1.1669,1.1672,1.1681,1.1693,1.1695,1.1697,1.17,1.1701,1.1702,1.1702,1.1703,1.1706,1.1707,1.1713,1.1717,1.1726,1.1729,1.1756,1.1761,1.177,1.1775,1.178,1.1783,1.1784,1.1787,1.1793,1.1804,1.1813,1.1849,1.1856,1.1876,1.1889,1.1891,1.1899,1.1901,1.1957,1.1974,1.1979,1.199,1.199,1.1993,1.1995,1.1998,1.2015,1.2035,1.2037,1.2041,1.2042,1.2044,1.2046,1.2056,1.2069,1.2071,1.2074,1.2094,1.2102,1.2114,1.2149,1.2173,1.2179,1.219,1.2196,1.2196,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.22,1.2201,1.2201,1.2204,1.2206,1.2208,1.2208,1.221,1.2221,1.2224,1.2227,1.2234,1.2259,1.2259,1.227,1.2276,1.2278,1.2347,1.2391,1.2403,1.2413,1.2422,1.2426,1.247,1.2515,1.2538,1.257,1.2581,1.2585,1.2585,1.2593,1.26,1.26,1.26,1.2601,1.2602,1.2602,1.2604,1.2604,1.2606,1.2613,1.2632,1.2646,1.2663,1.2671,1.2672,1.2679,1.2684,1.2688,1.2688,1.2703,1.2705,1.2724,1.2725,1.2738,1.2744,1.2765,1.2775,1.2777,1.278,1.2782,1.2799,1.28,1.2813,1.2817,1.2817,1.282,1.2844,1.2864,1.2884,1.2885,1.289,1.2891,1.2892,1.2894,1.2895,1.292,1.2924,1.2942,1.2949,1.2958,1.2983,1.3,1.3003,1.3041,1.3042,1.3043,1.305,1.3061,1.3083,1.3085,1.3091,1.3104,1.3109,1.3114,1.3115,1.3118,1.3132,1.3161,1.3183,1.3185,1.3186,1.3188,1.319,1.319,1.319,1.3193,1.3196,1.3197,1.3198,1.3199,1.3199,1.3201,1.3202,1.3207,1.3244,1.3253,1.3275,1.3285,1.3292,1.3302,1.3307,1.333,1.3335,1.3339,1.3341,1.3364,1.3376,1.3379,1.3379,1.3383,1.3383,1.3383,1.3384,1.3384,1.3385,1.3385,1.3385,1.3386,1.3387,1.3387,1.3387,1.3388,1.3388,1.3388,1.3389,1.3389,1.339,1.3391,1.3395,1.3398,1.3402,1.3409,1.3427,1.3442,1.3447,1.3452,1.3469,1.3475,1.3492,1.3495,1.3513,1.3525,1.3525,1.3553,1.3554,1.356,1.357,1.3576,1.3578,1.3584,1.3588,1.3589,1.3592,1.361,1.3628,1.363,1.3635,1.3648,1.3664,1.3679,1.3679,1.3679,1.3682,1.3682,1.3683,1.3683,1.3684,1.3684,1.3685,1.3691,1.3692,1.3692,1.3695,1.3718,1.3743,1.3764,1.3781,1.3786,1.3789,1.3789,1.379,1.3792,1.3793,1.3794,1.3795,1.3817,1.3826,1.3828,1.3834,1.3846,1.3848,1.3851,1.3859,1.3862,1.3866,1.3868,1.3876,1.3884,1.3885,1.3886,1.3891,1.3893,1.3896,1.3896,1.3901,1.3903,1.3905,1.3908,1.3916,1.3917,1.393,1.3951,1.3959,1.4009,1.4009,1.4028,1.4038,1.4091,1.4092,1.4097,1.4102,1.4115,1.4117,1.414,1.4146,1.4162,1.4164,1.4166,1.4172,1.4173,1.4178,1.418,1.418,1.4181,1.4182,1.4183,1.4192,1.4192,1.4194,1.4198,1.4223,1.4232,1.4238,1.4238,1.4252,1.4275,1.4279,1.4281,1.4283,1.4283,1.4285,1.4288,1.4288,1.4288,1.4289,1.4291,1.4291,1.4291,1.4291,1.4291,1.4293,1.4295,1.4296,1.4297,1.4306,1.431,1.4329,1.4356,1.4364,1.4366,1.437,1.4392,1.4393,1.4396,1.4404,1.4404,1.4404,1.4407,1.4412,1.4415,1.442,1.4422,1.4422,1.4423,1.4424,1.4429,1.4436,1.4449,1.4472,1.4475,1.4476,1.4479,1.448,1.448,1.4485,1.4486,1.4488,1.4489,1.4495,1.4496,1.4497,1.4497,1.45,1.4502,1.4508,1.4508,1.451,1.4514,1.4522,1.4524,1.4541,1.4545,1.455,1.456,1.4586,1.4589,1.4593,1.4594,1.4595,1.4595,1.4598,1.4602,1.4606,1.4608,1.4616,1.4641,1.4654,1.4655,1.4659,1.466,1.4671,1.4676,1.4676,1.4679,1.4684,1.4686,1.4687,1.469,1.4695,1.4696,1.4702,1.4705,1.471,1.4712,1.4732,1.476,1.4766,1.4786,1.4791,1.4793,1.4795,1.4799,1.4799,1.4799,1.4801,1.4802,1.4803,1.4804,1.4808,1.4809,1.4814,1.4815,1.4816,1.4818,1.4827,1.4833,1.4844,1.4849,1.4853,1.4853,1.4858,1.4859,1.4863,1.4863,1.4885,1.4885,1.4887,1.4888,1.489,1.4891,1.4892,1.4893,1.4895,1.4895,1.4896,1.4896,1.4897,1.4898,1.49,1.4901,1.4905,1.4906,1.4914,1.4917,1.4939,1.4953,1.4958,1.4969,1.4978,1.4992,1.5002,1.5039,1.5068,1.5073,1.5077,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.5079,1.508,1.508,1.5083,1.5084,1.5087,1.5088,1.5091,1.5094,1.5096,1.5096,1.5098,1.511,1.5116,1.5126,1.5126,1.513,1.5138,1.5143,1.5146,1.5149,1.5166,1.5212,1.5251,1.5258,1.5261,1.5269,1.5273,1.5274,1.5275,1.5279,1.5286,1.5287,1.529,1.5292,1.5301,1.5306,1.5309,1.5334,1.5342,1.5355,1.5358,1.5362,1.5374,1.5377,1.5382,1.5385,1.5389,1.5389,1.539,1.5417,1.5419,1.5423,1.5427,1.5448,1.5454,1.5467,1.5484,1.5501,1.5504,1.5506,1.5507,1.5525,1.5541,1.555,1.5567,1.5575,1.5578,1.5582,1.5586,1.5588,1.5588,1.5589,1.5591,1.5599,1.5604,1.5611,1.5616,1.5616,1.5621,1.5622,1.5644,1.5658,1.5658,1.5663,1.5664,1.5672,1.5673,1.5675,1.5675,1.5676,1.5677,1.5681,1.5682,1.5685,1.5686,1.5687,1.5687,1.5688,1.5692,1.5693,1.5694,1.5697,1.5698,1.5703,1.5708,1.5712,1.5729,1.5732,1.5748,1.5763,1.5772,1.5772,1.5781,1.5782,1.5784,1.5787,1.5789,1.5793,1.5794,1.5795,1.5799,1.5802,1.5803,1.5805,1.5806,1.581,1.5817,1.5827,1.5828,1.5829,1.583,1.5852,1.586,1.5862,1.5864,1.5865,1.5868,1.5869,1.5874,1.5877,1.588,1.5883,1.5885,1.5898,1.59,1.59,1.5902,1.5903,1.591,1.5911,1.5913,1.5915,1.5958,1.598,1.5985,1.5986,1.599,1.5998,1.6004,1.6011,1.6013,1.6017,1.6037,1.6039,1.6044,1.6048,1.6048,1.6064,1.6069,1.6071,1.6071,1.6078,1.6079,1.6079,1.6086,1.6088,1.609,1.6091,1.6093,1.6093,1.6095,1.6101,1.6102,1.6138,1.614,1.614,1.6141,1.6152,1.6157,1.6168,1.6171,1.6172,1.6174,1.6178,1.6184,1.6186,1.6195,1.6205,1.6206,1.6208,1.6218,1.6241,1.6269,1.6274,1.6281,1.6283,1.6288,1.6288,1.6291,1.6293,1.63,1.63,1.6301,1.6302,1.6306,1.6309,1.6309,1.631,1.6314,1.6314,1.6318,1.6318,1.6359,1.6395,1.6396,1.6402,1.6427,1.6451,1.6455,1.6466
