0.011,0.011,0.02,0.02,0.02,0.02,0.020081,0.02632,0.03,0.039954,0.04,0.04,0.044693,0.049534,0.05,0.058696,0.059809,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.080075,0.080323,0.089973,0.09,0.090116,0.094161,0.1,0.1,0.1,0.10009,0.10861,0.11,0.11,0.11,0.11,0.11,0.12,0.1202,0.12991,0.13,0.13,0.13008,0.13082,0.14,0.13999,0.14,0.14,0.14,0.14298,0.15,0.15,0.15006,0.15809,0.16304,0.16564,0.16889,0.16912,0.16922,0.17991,0.18,0.18,0.18019,0.1886,0.18988,0.18993,0.18998,0.19001,0.19034,0.19838,0.2,0.2,0.2,0.2,0.2,0.20066,0.20118,0.21,0.2112,0.21176,0.21717,0.21996,0.22,0.22961,0.22983,0.23,0.23,0.23,0.22999,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23,0.23504,0.24,0.24002,0.24027,0.24256,0.24429,0.24441,0.24869,0.25,0.24998,0.25,0.25,0.24998,0.25005,0.25375,0.25921,0.25982,0.25996,0.26002,0.26073,0.26077,0.26434,0.26531,0.27983,0.28,0.28006,0.28075,0.2824,0.28949,0.28998,0.28998,0.28999,0.29,0.28999,0.29,0.29,0.29,0.29,0.29,0.29,0.29003,0.29009,0.29073,0.29285,0.29955,0.30003,0.30006,0.30354,0.30978,0.30998,0.31,0.31,0.31,0.31,0.31,0.31,0.31671,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32,0.32007,0.32042,0.32081,0.3212,0.3214,0.32144,0.32302,0.32509,0.32774,0.32802,0.32905,0.32997,0.33,0.33052,0.33863,0.34003,0.34017,0.34,0.34,0.34,0.34,0.3401,0.3403,0.34599,0.34852,0.34988,0.34993,0.35,0.35,0.35006,0.35014,0.35047,0.35057,0.35992,0.36734,0.36947,0.36956,0.3698,0.37012,0.3726,0.37721,0.37751,0.37996,0.38,0.38,0.38859,0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.39003,0.39014,0.39294,0.39343,0.39478,0.39489,0.39571,0.39584,0.39962,0.4,0.4,0.4,0.4,0.40284,0.40965,0.40999,0.41916,0.41957,0.42,0.42,0.42,0.42,0.42,0.41999,0.41999,0.42,0.42,0.42008,0.42046,0.42089,0.42111,0.42145,0.42167,0.42227,0.4228,0.424,0.42906,0.42946,0.42995,0.42995,0.42996,0.43002,0.43197,0.43244,0.43265,0.43296,0.43291,0.43272,0.43129,0.43118,0.43383,0.43741,0.43775,0.43913,0.43962,0.44,0.44,0.4401,0.44126,0.44999,0.45032,0.45062,0.45065,0.45741,0.45855,0.46,0.46002,0.46996,0.47,0.47,0.47217,0.47904,0.48543,0.48936,0.48988,0.48997,0.48999,0.49,0.4939,0.4993,0.49997,0.50046,0.50052,0.5089,0.50943,0.50958,0.5096,0.51858,0.52696,0.52974,0.52999,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53003,0.53485,0.54,0.54023,0.54998,0.55017,0.55155,0.55527,0.55945,0.56055,0.56802,0.56991,0.56994,0.56999,0.56998,0.57013,0.57055,0.571,0.57403,0.57996,0.58,0.58,0.58,0.58,0.58,0.58,0.58,0.58005,0.58094,0.58836,0.58999,0.59,0.59,0.59,0.59,0.59,0.59,0.58999,0.59005,0.5901,0.59011,0.59064,0.59434,0.59679,0.59793,0.59929,0.5994,0.5996,0.5996,0.60084,0.60997,0.61001,0.61012,0.61142,0.61793,0.61841,0.61866,0.61998,0.61998,0.62768,0.62968,0.63387,0.63689,0.63946,0.64009,0.64032,0.64544,0.64556,0.6465,0.65041,0.65981,0.66006,0.6601,0.6604,0.66394,0.66566,0.66722,0.66933,0.66966,0.66968,0.66995,0.66996,0.67019,0.67817,0.67932,0.67945,0.67972,0.68,0.68,0.68,0.68,0.68,0.68,0.68017,0.68033,0.68203,0.68214,0.68327,0.68393,0.68962,0.69206,0.69514,0.70017,0.7013,0.70281,0.70508,0.71991,0.72291,0.7276,0.72964,0.72972,0.72997,0.72998,0.73003,0.73005,0.73227,0.73406,0.73411,0.73488,0.73585,0.73688,0.73889,0.74252,0.74288,0.74698,0.7493,0.74948,0.74976,0.74994,0.7501,0.75011,0.75169,0.75247,0.75383,0.7539,0.75595,0.75658,0.75757,0.75776,0.7591,0.75969,0.75993,0.75995,0.75998,0.75997,0.75997,0.76006,0.76054,0.76502,0.768,0.76979,0.76993,0.77,0.77001,0.77016,0.77024,0.77024,0.77047,0.77284,0.77458,0.77513,0.77612,0.77648,0.778,0.77966,0.7801,0.79,0.79002,0.79009,0.79025,0.79692,0.8,0.80031,0.80077,0.80122,0.80663,0.80794,0.80978,0.80986,0.81,0.81,0.81019,0.81072,0.81124,0.81136,0.81141,0.8118,0.81277,0.81328,0.81376,0.81465,0.8195,0.81997,0.82009,0.82043,0.82122,0.82132,0.82131,0.82588,0.82629,0.82876,0.82947,0.83009,0.83117,0.83152,0.83295,0.83311,0.83614,0.83641,0.83678,0.83918,0.83989,0.84018,0.84057,0.84091,0.84135,0.84813,0.84917,0.85048,0.85069,0.85257,0.85524,0.8558,0.85951,0.8621,0.86265,0.8641,0.86573,0.86767,0.86836,0.86943,0.87828,0.87974,0.87975,0.87988,0.87995,0.87996,0.87996,0.87997,0.88002,0.8802,0.88072,0.88135,0.88219,0.88228,0.88401,0.88679,0.88731,0.88744,0.88852,0.88949,0.89007,0.89015,0.89135,0.89401,0.8951,0.89888,0.89977,0.89996,0.90001,0.90006,0.90019,0.9005,0.90217,0.90288,0.90303,0.90443,0.90575,0.90862,0.90979,0.90983,0.90998,0.91001,0.91009,0.9127,0.91629,0.92627,0.92923,0.92966,0.9303,0.93112,0.93573,0.93582,0.938,0.93868,0.93884,0.93885,0.9395,0.94014,0.94164,0.94985,0.94991,0.94995,0.95083,0.95218,0.9528,0.95727,0.95927,0.95961,0.96835,0.96933,0.96937,0.96964,0.96967,0.97043,0.971,0.97117,0.97428,0.9762,0.97768,0.97825,0.97913,0.97971,0.97996,0.9819,0.98597,0.98686,0.98759,0.98789,0.98848,0.98955,0.98984,0.99188,0.99231,0.99569,0.99575,0.99607,0.99643,0.99662,0.99697,0.99703,0.99863,0.99879,0.99902,1.0007,1.0027,1.003,1.0088,1.0095,1.0129,1.0131,1.0164,1.0174,1.0199,1.02,1.02,1.02,1.0201,1.0205,1.0207,1.0284,1.0298,1.03,1.03,1.03,1.0302,1.031,1.0318,1.0318,1.0318,1.0327,1.0336,1.0396,1.0397,1.0399,1.04,1.04,1.0401,1.041,1.0429,1.0452,1.047,1.0483,1.0497,1.0532,1.0552,1.056,1.0567,1.0598,1.0598,1.0599,1.0599,1.0599,1.0599,1.06,1.0601,1.0601,1.0604,1.0604,1.0605,1.0605,1.0644,1.0654,1.0662,1.0664,1.0665,1.0675,1.0679,1.0684,1.0691,1.0699,1.0712,1.0753,1.0768,1.0783,1.0789,1.0796,1.0796,1.0799,1.08,1.08,1.08,1.08,1.0801,1.0803,1.0806,1.0807,1.0815,1.0816,1.0821,1.0822,1.0849,1.0878,1.0879,1.0886,1.0906,1.0913,1.0921,1.0941,1.0952,1.0986,1.1027,1.1052,1.1055,1.1073,1.1081,1.1081,1.1097,1.1101,1.1108,1.1111,1.1113,1.112,1.1126,1.113,1.1133,1.1134,1.1144,1.1146,1.119,1.1193,1.1197,1.1197,1.1201,1.1204,1.1205,1.1209,1.1213,1.127,1.1273,1.1282,1.1283,1.1288,1.1293,1.1295,1.1297,1.1298,1.1303,1.1309,1.1321,1.1332,1.1351,1.1373,1.1379,1.1388,1.1391,1.1395,1.1396,1.1399,1.1403,1.142,1.1423,1.1439,1.1457,1.1461,1.1463,1.1469,1.1484,1.1485,1.1486,1.1492,1.1492,1.1493,1.1501,1.1503,1.1516,1.152,1.1521,1.1528,1.1529,1.1537,1.1539,1.1549,1.1559,1.1559,1.1565,1.1579,1.1587,1.1589,1.1591,1.1592,1.1594,1.1595,1.1595,1.1596,1.1597,1.1601,1.1639,1.1645,1.1655,1.1673,1.1677,1.1682,1.1683,1.1692,1.1692,1.1697,1.1697,1.1699,1.1699,1.17,1.1702,1.1702,1.1705,1.1708,1.1709,1.1713,1.1739,1.1741,1.1783,1.1784,1.1785,1.1786,1.1788,1.1792,1.1811,1.1818,1.1823,1.1831,1.1836,1.1847,1.1863,1.1871,1.1879,1.188,1.1881,1.1882,1.1882,1.1883,1.1883,1.1884,1.1884,1.1888,1.1889,1.1898,1.1913,1.1936,1.1949,1.1961,1.1969,1.1975,1.1977,1.1981,1.1983,1.1986,1.1985,1.1986,1.1988,1.1988,1.199,1.1991,1.1991,1.1993,1.1999,1.2002,1.204,1.2051,1.2067,1.2068,1.2078,1.2086,1.2089,1.209,1.2096,1.2099,1.212,1.2128,1.2135,1.216,1.2167,1.2185,1.2196,1.2198,1.2199,1.2199,1.2199,1.2199,1.22,1.22,1.22,1.22,1.22,1.2201,1.2201,1.2201,1.2201,1.2202,1.2203,1.2206,1.2229,1.2235,1.2237,1.2239,1.2245,1.2271,1.2272,1.228,1.2314,1.2328,1.2328,1.234,1.2367,1.2368,1.2371,1.2387,1.2387,1.2404,1.2441,1.2447,1.2469,1.2479,1.2489,1.2491,1.2493,1.2535,1.255,1.2564,1.2567,1.2574,1.2575,1.2583,1.2594,1.2605,1.2609,1.2617,1.262,1.2639,1.2647,1.266,1.266,1.2669,1.2676,1.268,1.268,1.2693,1.2695,1.2695,1.27,1.2701,1.2714,1.2717,1.2735,1.2737,1.2739,1.2744,1.2763,1.2777,1.2781,1.2785,1.2791,1.2792,1.2793,1.2795,1.2797,1.2798,1.2805,1.2811,1.2841,1.286,1.2896,1.2897,1.2898,1.2899,1.2899,1.2899,1.29,1.2901,1.2901,1.2919,1.2922,1.2967,1.2974,1.2987,1.2989,1.299,1.2993,1.2994,1.2998,1.3,1.3001,1.3001,1.3002,1.3003,1.3004,1.3013,1.3015,1.3019,1.3026,1.3052,1.3058,1.3073,1.3084,1.3089,1.3094,1.3096,1.3103,1.3112,1.3147,1.3183,1.3192,1.3193,1.3193,1.3197,1.3199,1.3202,1.3203,1.3204,1.322,1.3227,1.323,1.3273,1.3285,1.33,1.3309,1.3312,1.3312,1.3323,1.3333,1.3336,1.3346,1.3348,1.3359,1.3361,1.3374,1.3384,1.339,1.3398,1.3411,1.3414,1.3433,1.3466,1.3481,1.3485,1.3497,1.35,1.35,1.3502,1.3515,1.3516,1.353,1.3553,1.3562,1.3574,1.358,1.3581,1.3583,1.3583,1.3591,1.3595,1.3596,1.3596,1.3597,1.3606,1.3607,1.3608,1.3628,1.3646,1.3667,1.3673,1.3684,1.369,1.3706,1.3723,1.3728,1.3735,1.3787,1.3792,1.3793,1.3795,1.3795,1.3796,1.3797,1.3799,1.38,1.3802,1.3802,1.3802,1.3803,1.3806,1.3809,1.381,1.3822,1.3823,1.3831,1.3885,1.3887,1.3889,1.389,1.3893,1.3895,1.3897,1.3898,1.3899,1.39,1.3901,1.3901,1.3907,1.3915,1.3939,1.3939,1.3949,1.3955,1.3956,1.3978,1.3996,1.4009,1.4014,1.403,1.4044,1.4055,1.4077,1.4084,1.409,1.4092,1.4096,1.4098,1.4102,1.4108,1.4109,1.4126,1.4155,1.4183,1.4195,1.422,1.4229,1.4231,1.4289,1.4291,1.4293,1.4295,1.4296,1.4298,1.4299,1.43,1.43,1.43,1.431,1.4322,1.4324,1.4334,1.4346,1.4355,1.4356,1.4372,1.4403,1.4416,1.4418,1.4466,1.4473,1.4475,1.4481,1.4482,1.4483,1.4498,1.4508,1.4518,1.4531,1.4532,1.4537,1.4538,1.455,1.4551,1.4566,1.4573,1.4573,1.4594,1.4601,1.4601,1.4605,1.4608,1.4615,1.4623,1.4632,1.4639,1.4643,1.4661,1.4662,1.4666,1.4671,1.4678,1.47,1.4704,1.472,1.4722,1.4725,1.4732,1.4732,1.4744,1.4762,1.4782,1.4791,1.4796,1.4798,1.4803,1.482,1.4823,1.4851,1.4885,1.4886,1.4927,1.4935,1.4937,1.4941,1.4947,1.4964,1.4965,1.4968,1.4974,1.4978,1.4985,1.4986,1.4987,1.4987,1.4992,1.4996,1.5,1.5004,1.5006,1.5011,1.5016,1.5017,1.5022,1.505,1.5058,1.506,1.5073,1.5077,1.5087,1.5089,1.5102,1.5128,1.5133,1.5142,1.5168,1.5168,1.5172,1.5181,1.5182,1.5195,1.5199,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.5204,1.5204,1.5206,1.5209,1.5212,1.5221,1.5222,1.5226,1.5228,1.5265,1.5295,1.53,1.5324,1.5328,1.5332,1.5335,1.5346,1.5374,1.5392,1.5393,1.5397,1.5397,1.5398,1.5398,1.5399,1.5399,1.54,1.54,1.54,1.5403,1.5404,1.5406,1.5407,1.5407,1.5421,1.5422,1.5426,1.543,1.5431,1.5439,1.5443,1.5445,1.5447,1.5451,1.5459,1.546,1.5465,1.5474,1.5474,1.5479,1.548,1.5485,1.5486,1.5491,1.5497,1.5533,1.5534,1.5545,1.555,1.5563,1.5565,1.5565,1.557,1.5574,1.5577,1.558,1.5581,1.5587,1.5592,1.5596,1.5598,1.5599,1.5602,1.5604,1.561,1.5611,1.5611,1.5611,1.5612,1.5621,1.5627,1.5631,1.5631,1.5642,1.5662,1.5665,1.5683,1.569,1.5696,1.5698,1.5702,1.5702,1.5705,1.5706,1.5717,1.5735,1.5738,1.5745,1.5745,1.5754,1.5763,1.5767,1.5769,1.5789,1.5803,1.5828,1.5834,1.5841,1.5841,1.5867,1.5869,1.5886,1.5889,1.5891,1.5891,1.5898,1.5899,1.5899,1.5899,1.5899,1.59,1.59,1.59,1.59,1.5901,1.5901,1.5901,1.5902,1.5904,1.5919,1.593,1.5933,1.5942,1.5948,1.596,1.5987,1.5994,1.5995,1.5996,1.5997,1.5998,1.5998,1.5999,1.6,1.6,1.6001,1.6001,1.6002,1.6003,1.6005,1.6005,1.6007,1.6048,1.6058,1.6061,1.6062,1.607,1.6072,1.6076,1.6081,1.6087,1.6087,1.6095,1.6095,1.6099,1.6099,1.6103,1.6105,1.6107,1.6108,1.6122,1.6129,1.6164,1.6189,1.6232,1.6244,1.6265,1.6291,1.6294,1.6296,1.6297
